data/IMG/IMG/center_2020_04_19_21_47_32_373.jpg,data/IMG/IMG/left_2020_04_19_21_47_32_373.jpg,data/IMG/IMG/right_2020_04_19_21_47_32_373.jpg,-0.09758449,0,0,19.56325
data/IMG/IMG/center_2020_04_19_21_47_32_451.jpg,data/IMG/IMG/left_2020_04_19_21_47_32_451.jpg,data/IMG/IMG/right_2020_04_19_21_47_32_451.jpg,0,0,0,19.41624
data/IMG/IMG/center_2020_04_19_21_47_32_529.jpg,data/IMG/IMG/left_2020_04_19_21_47_32_529.jpg,data/IMG/IMG/right_2020_04_19_21_47_32_529.jpg,0,0,0,19.26507
data/IMG/IMG/center_2020_04_19_21_47_32_605.jpg,data/IMG/IMG/left_2020_04_19_21_47_32_605.jpg,data/IMG/IMG/right_2020_04_19_21_47_32_605.jpg,0,0,0,19.11887
data/IMG/IMG/center_2020_04_19_21_47_32_686.jpg,data/IMG/IMG/left_2020_04_19_21_47_32_686.jpg,data/IMG/IMG/right_2020_04_19_21_47_32_686.jpg,0,0,0,18.97325
data/IMG/IMG/center_2020_04_19_21_47_32_765.jpg,data/IMG/IMG/left_2020_04_19_21_47_32_765.jpg,data/IMG/IMG/right_2020_04_19_21_47_32_765.jpg,0,0,0,18.82779
data/IMG/IMG/center_2020_04_19_21_47_32_847.jpg,data/IMG/IMG/left_2020_04_19_21_47_32_847.jpg,data/IMG/IMG/right_2020_04_19_21_47_32_847.jpg,-0.1,0,0,18.67685
data/IMG/IMG/center_2020_04_19_21_47_32_917.jpg,data/IMG/IMG/left_2020_04_19_21_47_32_917.jpg,data/IMG/IMG/right_2020_04_19_21_47_32_917.jpg,-0.25,0,0,18.0665
data/IMG/IMG/center_2020_04_19_21_47_32_991.jpg,data/IMG/IMG/left_2020_04_19_21_47_32_991.jpg,data/IMG/IMG/right_2020_04_19_21_47_32_991.jpg,-0.3573961,0,0,17.85194
data/IMG/IMG/center_2020_04_19_21_47_33_079.jpg,data/IMG/IMG/left_2020_04_19_21_47_33_079.jpg,data/IMG/IMG/right_2020_04_19_21_47_33_079.jpg,-0.09342313,0,0,18.16993
data/IMG/IMG/center_2020_04_19_21_47_33_157.jpg,data/IMG/IMG/left_2020_04_19_21_47_33_157.jpg,data/IMG/IMG/right_2020_04_19_21_47_33_157.jpg,0,0,0,17.552
data/IMG/IMG/center_2020_04_19_21_47_33_244.jpg,data/IMG/IMG/left_2020_04_19_21_47_33_244.jpg,data/IMG/IMG/right_2020_04_19_21_47_33_244.jpg,0,0,0,17.39494
data/IMG/IMG/center_2020_04_19_21_47_33_306.jpg,data/IMG/IMG/left_2020_04_19_21_47_33_306.jpg,data/IMG/IMG/right_2020_04_19_21_47_33_306.jpg,0,0,0,17.2454
data/IMG/IMG/center_2020_04_19_21_47_33_382.jpg,data/IMG/IMG/left_2020_04_19_21_47_33_382.jpg,data/IMG/IMG/right_2020_04_19_21_47_33_382.jpg,0,0,0,17.10314
data/IMG/IMG/center_2020_04_19_21_47_33_455.jpg,data/IMG/IMG/left_2020_04_19_21_47_33_455.jpg,data/IMG/IMG/right_2020_04_19_21_47_33_455.jpg,0,0,0,17.52957
data/IMG/IMG/center_2020_04_19_21_47_33_541.jpg,data/IMG/IMG/left_2020_04_19_21_47_33_541.jpg,data/IMG/IMG/right_2020_04_19_21_47_33_541.jpg,-0.1,0,0,16.82396
data/IMG/IMG/center_2020_04_19_21_47_33_615.jpg,data/IMG/IMG/left_2020_04_19_21_47_33_615.jpg,data/IMG/IMG/right_2020_04_19_21_47_33_615.jpg,-0.25,0,0,17.21934
data/IMG/IMG/center_2020_04_19_21_47_33_691.jpg,data/IMG/IMG/left_2020_04_19_21_47_33_691.jpg,data/IMG/IMG/right_2020_04_19_21_47_33_691.jpg,-0.45,0,0,17.00255
data/IMG/IMG/center_2020_04_19_21_47_33_771.jpg,data/IMG/IMG/left_2020_04_19_21_47_33_771.jpg,data/IMG/IMG/right_2020_04_19_21_47_33_771.jpg,-0.6500001,0.237879,0,16.8325
data/IMG/IMG/center_2020_04_19_21_47_33_849.jpg,data/IMG/IMG/left_2020_04_19_21_47_33_849.jpg,data/IMG/IMG/right_2020_04_19_21_47_33_849.jpg,-0.5813577,0.003848791,0,16.77303
data/IMG/IMG/center_2020_04_19_21_47_33_947.jpg,data/IMG/IMG/left_2020_04_19_21_47_33_947.jpg,data/IMG/IMG/right_2020_04_19_21_47_33_947.jpg,-0.3173904,0,0,16.67446
data/IMG/IMG/center_2020_04_19_21_47_34_033.jpg,data/IMG/IMG/left_2020_04_19_21_47_34_033.jpg,data/IMG/IMG/right_2020_04_19_21_47_34_033.jpg,-0.07927752,0,0,16.5405
data/IMG/IMG/center_2020_04_19_21_47_34_126.jpg,data/IMG/IMG/left_2020_04_19_21_47_34_126.jpg,data/IMG/IMG/right_2020_04_19_21_47_34_126.jpg,0,0,0,15.83696
data/IMG/IMG/center_2020_04_19_21_47_34_217.jpg,data/IMG/IMG/left_2020_04_19_21_47_34_217.jpg,data/IMG/IMG/right_2020_04_19_21_47_34_217.jpg,-0.1,0,0,16.20292
data/IMG/IMG/center_2020_04_19_21_47_34_303.jpg,data/IMG/IMG/left_2020_04_19_21_47_34_303.jpg,data/IMG/IMG/right_2020_04_19_21_47_34_303.jpg,-0.3,0,0,16.04002
data/IMG/IMG/center_2020_04_19_21_47_34_386.jpg,data/IMG/IMG/left_2020_04_19_21_47_34_386.jpg,data/IMG/IMG/right_2020_04_19_21_47_34_386.jpg,-0.1357026,0,0,15.91326
data/IMG/IMG/center_2020_04_19_21_47_34_473.jpg,data/IMG/IMG/left_2020_04_19_21_47_34_473.jpg,data/IMG/IMG/right_2020_04_19_21_47_34_473.jpg,0,0,0,15.78208
data/IMG/IMG/center_2020_04_19_21_47_34_564.jpg,data/IMG/IMG/left_2020_04_19_21_47_34_564.jpg,data/IMG/IMG/right_2020_04_19_21_47_34_564.jpg,0,0,0,15.105
data/IMG/IMG/center_2020_04_19_21_47_34_645.jpg,data/IMG/IMG/left_2020_04_19_21_47_34_645.jpg,data/IMG/IMG/right_2020_04_19_21_47_34_645.jpg,0,0.1161361,0,14.98034
data/IMG/IMG/center_2020_04_19_21_47_34_727.jpg,data/IMG/IMG/left_2020_04_19_21_47_34_727.jpg,data/IMG/IMG/right_2020_04_19_21_47_34_727.jpg,0,0.3624809,0,15.20726
data/IMG/IMG/center_2020_04_19_21_47_34_808.jpg,data/IMG/IMG/left_2020_04_19_21_47_34_808.jpg,data/IMG/IMG/right_2020_04_19_21_47_34_808.jpg,0,0.6000838,0,15.70971
data/IMG/IMG/center_2020_04_19_21_47_34_881.jpg,data/IMG/IMG/left_2020_04_19_21_47_34_881.jpg,data/IMG/IMG/right_2020_04_19_21_47_34_881.jpg,-0.25,0.8550811,0,16.69626
data/IMG/IMG/center_2020_04_19_21_47_34_964.jpg,data/IMG/IMG/left_2020_04_19_21_47_34_964.jpg,data/IMG/IMG/right_2020_04_19_21_47_34_964.jpg,-0.2543049,0.6051664,0,17.21144
data/IMG/IMG/center_2020_04_19_21_47_35_054.jpg,data/IMG/IMG/left_2020_04_19_21_47_35_054.jpg,data/IMG/IMG/right_2020_04_19_21_47_35_054.jpg,0,0.3355529,0,17.5111
data/IMG/IMG/center_2020_04_19_21_47_35_139.jpg,data/IMG/IMG/left_2020_04_19_21_47_35_139.jpg,data/IMG/IMG/right_2020_04_19_21_47_35_139.jpg,0,0.08075738,0,17.09719
data/IMG/IMG/center_2020_04_19_21_47_35_229.jpg,data/IMG/IMG/left_2020_04_19_21_47_35_229.jpg,data/IMG/IMG/right_2020_04_19_21_47_35_229.jpg,0,0,0,16.92871
data/IMG/IMG/center_2020_04_19_21_47_35_313.jpg,data/IMG/IMG/left_2020_04_19_21_47_35_313.jpg,data/IMG/IMG/right_2020_04_19_21_47_35_313.jpg,0,0,0,16.78654
data/IMG/IMG/center_2020_04_19_21_47_35_421.jpg,data/IMG/IMG/left_2020_04_19_21_47_35_421.jpg,data/IMG/IMG/right_2020_04_19_21_47_35_421.jpg,0,0.1568427,0,16.6949
data/IMG/IMG/center_2020_04_19_21_47_35_508.jpg,data/IMG/IMG/left_2020_04_19_21_47_35_508.jpg,data/IMG/IMG/right_2020_04_19_21_47_35_508.jpg,0,0.4184039,0,16.92892
data/IMG/IMG/center_2020_04_19_21_47_35_594.jpg,data/IMG/IMG/left_2020_04_19_21_47_35_594.jpg,data/IMG/IMG/right_2020_04_19_21_47_35_594.jpg,0,0.6783385,0,17.43225
data/IMG/IMG/center_2020_04_19_21_47_35_683.jpg,data/IMG/IMG/left_2020_04_19_21_47_35_683.jpg,data/IMG/IMG/right_2020_04_19_21_47_35_683.jpg,0,0.9440668,0,18.54629
data/IMG/IMG/center_2020_04_19_21_47_35_773.jpg,data/IMG/IMG/left_2020_04_19_21_47_35_773.jpg,data/IMG/IMG/right_2020_04_19_21_47_35_773.jpg,0,1,0,19.34156
data/IMG/IMG/center_2020_04_19_21_47_35_863.jpg,data/IMG/IMG/left_2020_04_19_21_47_35_863.jpg,data/IMG/IMG/right_2020_04_19_21_47_35_863.jpg,0,1,0,20.23591
data/IMG/IMG/center_2020_04_19_21_47_35_955.jpg,data/IMG/IMG/left_2020_04_19_21_47_35_955.jpg,data/IMG/IMG/right_2020_04_19_21_47_35_955.jpg,-0.2,0.8445549,0,20.96713
data/IMG/IMG/center_2020_04_19_21_47_36_041.jpg,data/IMG/IMG/left_2020_04_19_21_47_36_041.jpg,data/IMG/IMG/right_2020_04_19_21_47_36_041.jpg,-0.45,0.58603,0,21.57961
data/IMG/IMG/center_2020_04_19_21_47_36_134.jpg,data/IMG/IMG/left_2020_04_19_21_47_36_134.jpg,data/IMG/IMG/right_2020_04_19_21_47_36_134.jpg,-0.2551646,0.3068528,0,21.77023
data/IMG/IMG/center_2020_04_19_21_47_36_236.jpg,data/IMG/IMG/left_2020_04_19_21_47_36_236.jpg,data/IMG/IMG/right_2020_04_19_21_47_36_236.jpg,0,0.000151157,0,21.50562
data/IMG/IMG/center_2020_04_19_21_47_36_324.jpg,data/IMG/IMG/left_2020_04_19_21_47_36_324.jpg,data/IMG/IMG/right_2020_04_19_21_47_36_324.jpg,0,0,0,21.52264
data/IMG/IMG/center_2020_04_19_21_47_36_416.jpg,data/IMG/IMG/left_2020_04_19_21_47_36_416.jpg,data/IMG/IMG/right_2020_04_19_21_47_36_416.jpg,0,0,0,21.3577
data/IMG/IMG/center_2020_04_19_21_47_36_505.jpg,data/IMG/IMG/left_2020_04_19_21_47_36_505.jpg,data/IMG/IMG/right_2020_04_19_21_47_36_505.jpg,0,0,0,20.84609
data/IMG/IMG/center_2020_04_19_21_47_36_597.jpg,data/IMG/IMG/left_2020_04_19_21_47_36_597.jpg,data/IMG/IMG/right_2020_04_19_21_47_36_597.jpg,0,0,0,20.67328
data/IMG/IMG/center_2020_04_19_21_47_36_678.jpg,data/IMG/IMG/left_2020_04_19_21_47_36_678.jpg,data/IMG/IMG/right_2020_04_19_21_47_36_678.jpg,0,0,0,20.5018
data/IMG/IMG/center_2020_04_19_21_47_36_762.jpg,data/IMG/IMG/left_2020_04_19_21_47_36_762.jpg,data/IMG/IMG/right_2020_04_19_21_47_36_762.jpg,0,0,0,20.61015
data/IMG/IMG/center_2020_04_19_21_47_36_849.jpg,data/IMG/IMG/left_2020_04_19_21_47_36_849.jpg,data/IMG/IMG/right_2020_04_19_21_47_36_849.jpg,0,0.1392295,0,20.48935
data/IMG/IMG/center_2020_04_19_21_47_36_934.jpg,data/IMG/IMG/left_2020_04_19_21_47_36_934.jpg,data/IMG/IMG/right_2020_04_19_21_47_36_934.jpg,-0.1,0.3914938,0,20.59404
data/IMG/IMG/center_2020_04_19_21_47_37_026.jpg,data/IMG/IMG/left_2020_04_19_21_47_37_026.jpg,data/IMG/IMG/right_2020_04_19_21_47_37_026.jpg,-0.35,0.4011841,0,20.6562
data/IMG/IMG/center_2020_04_19_21_47_37_117.jpg,data/IMG/IMG/left_2020_04_19_21_47_37_117.jpg,data/IMG/IMG/right_2020_04_19_21_47_37_117.jpg,-0.1335955,0.1285708,0,20.66919
data/IMG/IMG/center_2020_04_19_21_47_37_207.jpg,data/IMG/IMG/left_2020_04_19_21_47_37_207.jpg,data/IMG/IMG/right_2020_04_19_21_47_37_207.jpg,0,0,0,20.77975
data/IMG/IMG/center_2020_04_19_21_47_37_303.jpg,data/IMG/IMG/left_2020_04_19_21_47_37_303.jpg,data/IMG/IMG/right_2020_04_19_21_47_37_303.jpg,0,0,0,20.23588
data/IMG/IMG/center_2020_04_19_21_47_37_397.jpg,data/IMG/IMG/left_2020_04_19_21_47_37_397.jpg,data/IMG/IMG/right_2020_04_19_21_47_37_397.jpg,0,0,0,20.06831
data/IMG/IMG/center_2020_04_19_21_47_37_490.jpg,data/IMG/IMG/left_2020_04_19_21_47_37_490.jpg,data/IMG/IMG/right_2020_04_19_21_47_37_490.jpg,0,0,0,20.20876
data/IMG/IMG/center_2020_04_19_21_47_37_585.jpg,data/IMG/IMG/left_2020_04_19_21_47_37_585.jpg,data/IMG/IMG/right_2020_04_19_21_47_37_585.jpg,0,0,0,19.65095
data/IMG/IMG/center_2020_04_19_21_47_37_673.jpg,data/IMG/IMG/left_2020_04_19_21_47_37_673.jpg,data/IMG/IMG/right_2020_04_19_21_47_37_673.jpg,0,0,0,19.48341
data/IMG/IMG/center_2020_04_19_21_47_37_771.jpg,data/IMG/IMG/left_2020_04_19_21_47_37_771.jpg,data/IMG/IMG/right_2020_04_19_21_47_37_771.jpg,-0.25,0.150012,0,19.66516
data/IMG/IMG/center_2020_04_19_21_47_37_857.jpg,data/IMG/IMG/left_2020_04_19_21_47_37_857.jpg,data/IMG/IMG/right_2020_04_19_21_47_37_857.jpg,-0.45,0.4096742,0,19.69565
data/IMG/IMG/center_2020_04_19_21_47_37_955.jpg,data/IMG/IMG/left_2020_04_19_21_47_37_955.jpg,data/IMG/IMG/right_2020_04_19_21_47_37_955.jpg,-0.2611206,0.1169221,0,19.43891
data/IMG/IMG/center_2020_04_19_21_47_38_060.jpg,data/IMG/IMG/left_2020_04_19_21_47_38_060.jpg,data/IMG/IMG/right_2020_04_19_21_47_38_060.jpg,0,0,0,19.17775
data/IMG/IMG/center_2020_04_19_21_47_38_162.jpg,data/IMG/IMG/left_2020_04_19_21_47_38_162.jpg,data/IMG/IMG/right_2020_04_19_21_47_38_162.jpg,0,0,0,19.38849
data/IMG/IMG/center_2020_04_19_21_47_38_263.jpg,data/IMG/IMG/left_2020_04_19_21_47_38_263.jpg,data/IMG/IMG/right_2020_04_19_21_47_38_263.jpg,0,0,0,18.75619
data/IMG/IMG/center_2020_04_19_21_47_38_358.jpg,data/IMG/IMG/left_2020_04_19_21_47_38_358.jpg,data/IMG/IMG/right_2020_04_19_21_47_38_358.jpg,0,0,0,18.59057
data/IMG/IMG/center_2020_04_19_21_47_38_454.jpg,data/IMG/IMG/left_2020_04_19_21_47_38_454.jpg,data/IMG/IMG/right_2020_04_19_21_47_38_454.jpg,0,0,0,18.87502
data/IMG/IMG/center_2020_04_19_21_47_38_558.jpg,data/IMG/IMG/left_2020_04_19_21_47_38_558.jpg,data/IMG/IMG/right_2020_04_19_21_47_38_558.jpg,0,0,0,18.1958
data/IMG/IMG/center_2020_04_19_21_47_38_653.jpg,data/IMG/IMG/left_2020_04_19_21_47_38_653.jpg,data/IMG/IMG/right_2020_04_19_21_47_38_653.jpg,0,0,0,18.50702
data/IMG/IMG/center_2020_04_19_21_47_38_753.jpg,data/IMG/IMG/left_2020_04_19_21_47_38_753.jpg,data/IMG/IMG/right_2020_04_19_21_47_38_753.jpg,0,0,0,17.81616
data/IMG/IMG/center_2020_04_19_21_47_38_848.jpg,data/IMG/IMG/left_2020_04_19_21_47_38_848.jpg,data/IMG/IMG/right_2020_04_19_21_47_38_848.jpg,-0.1,0.285078,0,18.29346
data/IMG/IMG/center_2020_04_19_21_47_38_947.jpg,data/IMG/IMG/left_2020_04_19_21_47_38_947.jpg,data/IMG/IMG/right_2020_04_19_21_47_38_947.jpg,-0.35,0,0,17.73589
data/IMG/IMG/center_2020_04_19_21_47_39_046.jpg,data/IMG/IMG/left_2020_04_19_21_47_39_046.jpg,data/IMG/IMG/right_2020_04_19_21_47_39_046.jpg,-0.1444616,0,0,18.02465
data/IMG/IMG/center_2020_04_19_21_47_39_138.jpg,data/IMG/IMG/left_2020_04_19_21_47_39_138.jpg,data/IMG/IMG/right_2020_04_19_21_47_39_138.jpg,0,0,0,17.87925
data/IMG/IMG/center_2020_04_19_21_47_39_266.jpg,data/IMG/IMG/left_2020_04_19_21_47_39_266.jpg,data/IMG/IMG/right_2020_04_19_21_47_39_266.jpg,0,0,0,17.661
data/IMG/IMG/center_2020_04_19_21_47_39_352.jpg,data/IMG/IMG/left_2020_04_19_21_47_39_352.jpg,data/IMG/IMG/right_2020_04_19_21_47_39_352.jpg,0,0,0,16.95198
data/IMG/IMG/center_2020_04_19_21_47_39_446.jpg,data/IMG/IMG/left_2020_04_19_21_47_39_446.jpg,data/IMG/IMG/right_2020_04_19_21_47_39_446.jpg,0,0,0,17.31276
data/IMG/IMG/center_2020_04_19_21_47_39_541.jpg,data/IMG/IMG/left_2020_04_19_21_47_39_541.jpg,data/IMG/IMG/right_2020_04_19_21_47_39_541.jpg,0,0,0,16.60131
data/IMG/IMG/center_2020_04_19_21_47_39_637.jpg,data/IMG/IMG/left_2020_04_19_21_47_39_637.jpg,data/IMG/IMG/right_2020_04_19_21_47_39_637.jpg,0,0,0,16.4636
data/IMG/IMG/center_2020_04_19_21_47_39_748.jpg,data/IMG/IMG/left_2020_04_19_21_47_39_748.jpg,data/IMG/IMG/right_2020_04_19_21_47_39_748.jpg,-0.1,0,0,16.83441
data/IMG/IMG/center_2020_04_19_21_47_39_835.jpg,data/IMG/IMG/left_2020_04_19_21_47_39_835.jpg,data/IMG/IMG/right_2020_04_19_21_47_39_835.jpg,-0.35,0.2967925,0,16.3521
data/IMG/IMG/center_2020_04_19_21_47_39_946.jpg,data/IMG/IMG/left_2020_04_19_21_47_39_946.jpg,data/IMG/IMG/right_2020_04_19_21_47_39_946.jpg,-0.1431327,0.2957733,0,17.07578
data/IMG/IMG/center_2020_04_19_21_47_40_030.jpg,data/IMG/IMG/left_2020_04_19_21_47_40_030.jpg,data/IMG/IMG/right_2020_04_19_21_47_40_030.jpg,0,0.004125595,0,16.53669
data/IMG/IMG/center_2020_04_19_21_47_40_139.jpg,data/IMG/IMG/left_2020_04_19_21_47_40_139.jpg,data/IMG/IMG/right_2020_04_19_21_47_40_139.jpg,0,0,0,16.90743
data/IMG/IMG/center_2020_04_19_21_47_40_237.jpg,data/IMG/IMG/left_2020_04_19_21_47_40_237.jpg,data/IMG/IMG/right_2020_04_19_21_47_40_237.jpg,0,0,0,16.19448
data/IMG/IMG/center_2020_04_19_21_47_40_332.jpg,data/IMG/IMG/left_2020_04_19_21_47_40_332.jpg,data/IMG/IMG/right_2020_04_19_21_47_40_332.jpg,0,0,0,16.57793
data/IMG/IMG/center_2020_04_19_21_47_40_427.jpg,data/IMG/IMG/left_2020_04_19_21_47_40_427.jpg,data/IMG/IMG/right_2020_04_19_21_47_40_427.jpg,0,0,0,16.44863
data/IMG/IMG/center_2020_04_19_21_47_40_517.jpg,data/IMG/IMG/left_2020_04_19_21_47_40_517.jpg,data/IMG/IMG/right_2020_04_19_21_47_40_517.jpg,0,0,0,15.74304
data/IMG/IMG/center_2020_04_19_21_47_40_612.jpg,data/IMG/IMG/left_2020_04_19_21_47_40_612.jpg,data/IMG/IMG/right_2020_04_19_21_47_40_612.jpg,0,0.1374929,0,16.1681
data/IMG/IMG/center_2020_04_19_21_47_40_705.jpg,data/IMG/IMG/left_2020_04_19_21_47_40_705.jpg,data/IMG/IMG/right_2020_04_19_21_47_40_705.jpg,-0.2,0.4185483,0,16.32529
data/IMG/IMG/center_2020_04_19_21_47_40_785.jpg,data/IMG/IMG/left_2020_04_19_21_47_40_785.jpg,data/IMG/IMG/right_2020_04_19_21_47_40_785.jpg,-0.45,0.1447206,0,15.91313
data/IMG/IMG/center_2020_04_19_21_47_40_906.jpg,data/IMG/IMG/left_2020_04_19_21_47_40_906.jpg,data/IMG/IMG/right_2020_04_19_21_47_40_906.jpg,-0.2277095,0,0,16.28275
data/IMG/IMG/center_2020_04_19_21_47_41_005.jpg,data/IMG/IMG/left_2020_04_19_21_47_41_005.jpg,data/IMG/IMG/right_2020_04_19_21_47_41_005.jpg,0,0,0,15.58371
data/IMG/IMG/center_2020_04_19_21_47_41_106.jpg,data/IMG/IMG/left_2020_04_19_21_47_41_106.jpg,data/IMG/IMG/right_2020_04_19_21_47_41_106.jpg,0,0,0,15.95304
data/IMG/IMG/center_2020_04_19_21_47_41_212.jpg,data/IMG/IMG/left_2020_04_19_21_47_41_212.jpg,data/IMG/IMG/right_2020_04_19_21_47_41_212.jpg,0,0,0,15.77109
data/IMG/IMG/center_2020_04_19_21_47_41_303.jpg,data/IMG/IMG/left_2020_04_19_21_47_41_303.jpg,data/IMG/IMG/right_2020_04_19_21_47_41_303.jpg,0,0,0,15.64946
data/IMG/IMG/center_2020_04_19_21_47_41_396.jpg,data/IMG/IMG/left_2020_04_19_21_47_41_396.jpg,data/IMG/IMG/right_2020_04_19_21_47_41_396.jpg,0,0,0,14.97587
data/IMG/IMG/center_2020_04_19_21_47_41_488.jpg,data/IMG/IMG/left_2020_04_19_21_47_41_488.jpg,data/IMG/IMG/right_2020_04_19_21_47_41_488.jpg,0,0,0,14.85578
data/IMG/IMG/center_2020_04_19_21_47_41_578.jpg,data/IMG/IMG/left_2020_04_19_21_47_41_578.jpg,data/IMG/IMG/right_2020_04_19_21_47_41_578.jpg,0,0.132519,0,15.24684
data/IMG/IMG/center_2020_04_19_21_47_41_676.jpg,data/IMG/IMG/left_2020_04_19_21_47_41_676.jpg,data/IMG/IMG/right_2020_04_19_21_47_41_676.jpg,0,0.4263804,0,15.13324
data/IMG/IMG/center_2020_04_19_21_47_41_757.jpg,data/IMG/IMG/left_2020_04_19_21_47_41_757.jpg,data/IMG/IMG/right_2020_04_19_21_47_41_757.jpg,0,0.6992068,0,15.48692
data/IMG/IMG/center_2020_04_19_21_47_41_847.jpg,data/IMG/IMG/left_2020_04_19_21_47_41_847.jpg,data/IMG/IMG/right_2020_04_19_21_47_41_847.jpg,0,0.9705055,0,16.72541
data/IMG/IMG/center_2020_04_19_21_47_41_943.jpg,data/IMG/IMG/left_2020_04_19_21_47_41_943.jpg,data/IMG/IMG/right_2020_04_19_21_47_41_943.jpg,-0.15,1,0,17.55033
data/IMG/IMG/center_2020_04_19_21_47_42_032.jpg,data/IMG/IMG/left_2020_04_19_21_47_42_032.jpg,data/IMG/IMG/right_2020_04_19_21_47_42_032.jpg,-0.1816957,0.7341673,0,18.14299
data/IMG/IMG/center_2020_04_19_21_47_42_118.jpg,data/IMG/IMG/left_2020_04_19_21_47_42_118.jpg,data/IMG/IMG/right_2020_04_19_21_47_42_118.jpg,0,0.4758549,0,18.51504
data/IMG/IMG/center_2020_04_19_21_47_42_210.jpg,data/IMG/IMG/left_2020_04_19_21_47_42_210.jpg,data/IMG/IMG/right_2020_04_19_21_47_42_210.jpg,0,0.1994078,0,19.04223
data/IMG/IMG/center_2020_04_19_21_47_42_295.jpg,data/IMG/IMG/left_2020_04_19_21_47_42_295.jpg,data/IMG/IMG/right_2020_04_19_21_47_42_295.jpg,0,0,0,18.96657
data/IMG/IMG/center_2020_04_19_21_47_42_387.jpg,data/IMG/IMG/left_2020_04_19_21_47_42_387.jpg,data/IMG/IMG/right_2020_04_19_21_47_42_387.jpg,0,0,0,18.35464
data/IMG/IMG/center_2020_04_19_21_47_42_469.jpg,data/IMG/IMG/left_2020_04_19_21_47_42_469.jpg,data/IMG/IMG/right_2020_04_19_21_47_42_469.jpg,0,0,0,18.18138
data/IMG/IMG/center_2020_04_19_21_47_42_562.jpg,data/IMG/IMG/left_2020_04_19_21_47_42_562.jpg,data/IMG/IMG/right_2020_04_19_21_47_42_562.jpg,0,0,0,18.48796
data/IMG/IMG/center_2020_04_19_21_47_42_645.jpg,data/IMG/IMG/left_2020_04_19_21_47_42_645.jpg,data/IMG/IMG/right_2020_04_19_21_47_42_645.jpg,0,0,0,18.34259
data/IMG/IMG/center_2020_04_19_21_47_42_731.jpg,data/IMG/IMG/left_2020_04_19_21_47_42_731.jpg,data/IMG/IMG/right_2020_04_19_21_47_42_731.jpg,-0.2,0,0,18.1756
data/IMG/IMG/center_2020_04_19_21_47_42_806.jpg,data/IMG/IMG/left_2020_04_19_21_47_42_806.jpg,data/IMG/IMG/right_2020_04_19_21_47_42_806.jpg,-0.4,0,0,17.95649
data/IMG/IMG/center_2020_04_19_21_47_42_891.jpg,data/IMG/IMG/left_2020_04_19_21_47_42_891.jpg,data/IMG/IMG/right_2020_04_19_21_47_42_891.jpg,-0.2267675,0,0,17.81313
data/IMG/IMG/center_2020_04_19_21_47_42_979.jpg,data/IMG/IMG/left_2020_04_19_21_47_42_979.jpg,data/IMG/IMG/right_2020_04_19_21_47_42_979.jpg,0,0,0,17.67677
data/IMG/IMG/center_2020_04_19_21_47_43_062.jpg,data/IMG/IMG/left_2020_04_19_21_47_43_062.jpg,data/IMG/IMG/right_2020_04_19_21_47_43_062.jpg,0,0.1329746,0,17.54842
data/IMG/IMG/center_2020_04_19_21_47_43_151.jpg,data/IMG/IMG/left_2020_04_19_21_47_43_151.jpg,data/IMG/IMG/right_2020_04_19_21_47_43_151.jpg,0,0.392787,0,17.30392
data/IMG/IMG/center_2020_04_19_21_47_43_230.jpg,data/IMG/IMG/left_2020_04_19_21_47_43_230.jpg,data/IMG/IMG/right_2020_04_19_21_47_43_230.jpg,0,0.6599486,0,17.77833
data/IMG/IMG/center_2020_04_19_21_47_43_316.jpg,data/IMG/IMG/left_2020_04_19_21_47_43_316.jpg,data/IMG/IMG/right_2020_04_19_21_47_43_316.jpg,-0.1,0.6442409,0,18.33468
data/IMG/IMG/center_2020_04_19_21_47_43_404.jpg,data/IMG/IMG/left_2020_04_19_21_47_43_404.jpg,data/IMG/IMG/right_2020_04_19_21_47_43_404.jpg,-0.1385758,0.3794553,0,19.00134
data/IMG/IMG/center_2020_04_19_21_47_43_490.jpg,data/IMG/IMG/left_2020_04_19_21_47_43_490.jpg,data/IMG/IMG/right_2020_04_19_21_47_43_490.jpg,0,0.1222172,0,19.06668
data/IMG/IMG/center_2020_04_19_21_47_43_576.jpg,data/IMG/IMG/left_2020_04_19_21_47_43_576.jpg,data/IMG/IMG/right_2020_04_19_21_47_43_576.jpg,0,0,0,18.94333
data/IMG/IMG/center_2020_04_19_21_47_43_660.jpg,data/IMG/IMG/left_2020_04_19_21_47_43_660.jpg,data/IMG/IMG/right_2020_04_19_21_47_43_660.jpg,0,0,0,18.3581
data/IMG/IMG/center_2020_04_19_21_47_43_747.jpg,data/IMG/IMG/left_2020_04_19_21_47_43_747.jpg,data/IMG/IMG/right_2020_04_19_21_47_43_747.jpg,0,0,0,18.17621
data/IMG/IMG/center_2020_04_19_21_47_43_835.jpg,data/IMG/IMG/left_2020_04_19_21_47_43_835.jpg,data/IMG/IMG/right_2020_04_19_21_47_43_835.jpg,0,0,0,18.01291
data/IMG/IMG/center_2020_04_19_21_47_43_917.jpg,data/IMG/IMG/left_2020_04_19_21_47_43_917.jpg,data/IMG/IMG/right_2020_04_19_21_47_43_917.jpg,0,0,0,17.86068
data/IMG/IMG/center_2020_04_19_21_47_44_006.jpg,data/IMG/IMG/left_2020_04_19_21_47_44_006.jpg,data/IMG/IMG/right_2020_04_19_21_47_44_006.jpg,0,0.2671201,0,18.33225
